time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2026-04-27 23:00:00,0.71815,0.7185,0.7181,0.7185,937,0.718959,0.719269,0.718907,0.719269,0,-0.000407,-0.001169,-0.000769
2026-04-28 00:00:00,0.71845,0.7189,0.7182,0.7186,3134,0.719269,0.719735,0.719062,0.719476,0,-0.000162,-0.001535,-0.000876
2026-04-28 01:00:00,0.7185,0.7186,0.7172,0.71735,2769,0.719166,0.719166,0.718133,0.718133,0,0.000467,-0.001966,-0.000783
2026-04-28 02:00:00,0.71725,0.7175,0.71685,0.71715,2296,0.717978,0.718339,0.717772,0.71803,0,-0.000272,-0.001489,-0.00088
2026-04-28 03:00:00,0.71715,0.7179,0.7171,0.7179,0,0.71803,0.718752,0.717978,0.718752,0,-7.8e-05,-0.001652,-0.000852
2026-04-28 04:00:00,0.71765,0.71805,0.71765,0.7177,1091,0.718701,0.718856,0.718494,0.718494,0,-0.000444,-0.001206,-0.000794
2026-04-28 05:00:00,0.7177,0.7178,0.7167,0.71705,1599,0.718546,0.718597,0.717669,0.717927,0,0.000131,-0.001897,-0.000877
2026-04-28 06:00:00,0.7171,0.7172,0.71565,0.71585,4877,0.717515,0.717978,0.716538,0.716846,0,0.000662,-0.002328,-0.000996
2026-04-28 07:00:00,0.7158,0.71735,0.71575,0.7172,3862,0.716692,0.718184,0.716692,0.718133,0,0.000658,-0.002434,-0.000933
2026-04-28 08:00:00,0.71725,0.7175,0.71655,0.7172,3367,0.717772,0.718339,0.717412,0.718081,0,8.8e-05,-0.001789,-0.000881
2026-04-28 09:00:00,0.7172,0.71725,0.7162,0.7169,3810,0.717772,0.71803,0.717103,0.717721,0,0.000147,-0.00183,-0.000821
2026-04-28 10:00:00,0.7169,0.71705,0.71575,0.7159,4471,0.717772,0.717824,0.71664,0.716692,0,0.00041,-0.002074,-0.000792
2026-04-28 11:00:00,0.71585,0.7161,0.7146,0.7148,6280,0.716897,0.716897,0.715512,0.715615,0,0.000588,-0.002297,-0.000815
2026-04-28 12:00:00,0.71485,0.716,0.7145,0.7159,10406,0.71541,0.716743,0.71541,0.716743,0,0.00059,-0.002243,-0.000843
2026-04-28 13:00:00,0.71585,0.71695,0.71545,0.71645,9491,0.716743,0.717669,0.716435,0.717309,0,0.000515,-0.002219,-0.000859
2026-04-28 14:00:00,0.71645,0.717,0.7156,0.71615,13371,0.717154,0.717772,0.716538,0.716743,0,0.000462,-0.002172,-0.000593
2026-04-28 15:00:00,0.71615,0.71745,0.7161,0.7174,6604,0.717206,0.718288,0.717103,0.718288,0,0.000347,-0.002188,-0.000888
2026-04-28 16:00:00,0.71745,0.71775,0.71695,0.71745,4174,0.718236,0.718391,0.717875,0.718339,0,-0.000125,-0.001441,-0.000889
2026-04-28 17:00:00,0.7175,0.71805,0.71715,0.7179,2017,0.718391,0.718804,0.71803,0.718649,0,2e-05,-0.001654,-0.000749
2026-04-28 18:00:00,0.7179,0.7181,0.7177,0.7178,3798,0.718804,0.718856,0.718546,0.718597,0,-0.000446,-0.001156,-0.000797
2026-04-28 19:00:00,0.71775,0.718,0.71725,0.7174,4782,0.718701,0.718804,0.718184,0.718236,0,-0.000184,-0.001554,-0.000836
2026-04-28 20:00:00,0.7174,0.71775,0.71735,0.71755,1300,0.718339,0.718546,0.718339,0.718442,0,-0.000589,-0.001196,-0.000892
2026-04-28 22:00:00,0.71765,0.71795,0.71755,0.71765,0,0.718546,0.718649,0.718442,0.718442,0,-0.000492,-0.001099,-0.000792
2026-04-28 23:00:00,0.71765,0.7181,0.7176,0.7181,679,0.718494,0.718907,0.718494,0.718907,0,-0.000394,-0.001307,-0.000807
2026-04-29 00:00:00,0.71815,0.7184,0.71795,0.71805,1744,0.719114,0.719166,0.718804,0.718856,0,-0.000404,-0.001216,-0.000806
2026-04-29 01:00:00,0.71805,0.7181,0.71615,0.7164,7666,0.718494,0.718494,0.717,0.717206,0,0.0011,-0.002344,-0.000806
2026-04-29 02:00:00,0.71645,0.7171,0.7154,0.71545,2499,0.717566,0.717824,0.716281,0.716281,0,0.000819,-0.002424,-0.000831
2026-04-29 03:00:00,0.7155,0.716,0.7155,0.71565,1920,0.716486,0.716794,0.716384,0.716384,0,-0.000384,-0.001294,-0.000734
2026-04-29 04:00:00,0.7156,0.7159,0.7155,0.71575,710,0.716538,0.716692,0.716281,0.716589,0,-0.000381,-0.001192,-0.000839
2026-04-29 05:00:00,0.71575,0.71585,0.71545,0.7155,1302,0.716538,0.71664,0.716281,0.716384,0,-0.000431,-0.00119,-0.000884
2026-04-29 06:00:00,0.71555,0.71575,0.7149,0.71545,2529,0.716538,0.716538,0.71582,0.716281,0,-7e-05,-0.001638,-0.000831
2026-04-29 07:00:00,0.7154,0.7161,0.7151,0.71575,3971,0.715973,0.716794,0.715973,0.71664,0,0.000127,-0.001695,-0.00089
2026-04-29 08:00:00,0.71575,0.71595,0.7149,0.715,2756,0.71664,0.71664,0.715871,0.715871,0,7.9e-05,-0.00174,-0.000871
2026-04-29 09:00:00,0.715,0.71535,0.7143,0.7144,1982,0.715717,0.715922,0.715256,0.715308,0,9.4e-05,-0.001622,-0.000908
2026-04-29 10:00:00,0.7144,0.7155,0.7143,0.7153,1210,0.71541,0.716281,0.71541,0.716076,0,9e-05,-0.001981,-0.000776
2026-04-29 11:00:00,0.7154,0.71545,0.7149,0.71525,2995,0.716127,0.716281,0.715973,0.716076,0,-0.000523,-0.001381,-0.000826
2026-04-29 12:00:00,0.71525,0.71605,0.71485,0.71495,4180,0.716076,0.716846,0.715768,0.71582,0,0.000282,-0.001996,-0.00087
2026-04-29 13:00:00,0.715,0.7154,0.71205,0.71225,11665,0.715973,0.716127,0.713012,0.713165,0,0.002388,-0.004077,-0.000915
2026-04-29 14:00:00,0.71225,0.714,0.71175,0.71355,9500,0.712962,0.714643,0.712758,0.714388,0,0.001242,-0.002893,-0.000838
2026-04-29 15:00:00,0.7136,0.71375,0.7113,0.7123,12224,0.714439,0.714439,0.712657,0.713165,0,0.001093,-0.003139,-0.000865
2026-04-29 16:00:00,0.7123,0.7131,0.71205,0.71215,3539,0.713369,0.713827,0.71286,0.71286,0,0.00024,-0.001777,-0.00071
2026-04-29 17:00:00,0.7121,0.71275,0.71175,0.7127,5337,0.712911,0.713572,0.712708,0.71347,0,4.2e-05,-0.001822,-0.00077
2026-04-29 18:00:00,0.71255,0.71265,0.7093,0.71085,19204,0.712962,0.712962,0.710581,0.711541,0,0.002069,-0.003662,-0.000691
2026-04-29 19:00:00,0.71085,0.71145,0.71005,0.71115,5906,0.711693,0.712149,0.710985,0.711896,0,0.000465,-0.002099,-0.000746
2026-04-29 20:00:00,0.7111,0.7114,0.7106,0.7109,3049,0.711896,0.7122,0.711541,0.711845,0,-0.000141,-0.0016,-0.000945
2026-04-29 22:00:00,0.7112,0.71165,0.71085,0.7114,0,0.711794,0.712403,0.711744,0.7122,0,-9.4e-05,-0.001553,-0.0008
2026-04-29 23:00:00,0.71135,0.7123,0.71135,0.71225,2010,0.712099,0.713063,0.712099,0.713063,0,0.000201,-0.001713,-0.000813
2026-04-30 00:00:00,0.71225,0.71275,0.7116,0.71165,3145,0.713114,0.713165,0.712454,0.712454,0,0.000296,-0.001565,-0.000804
2026-04-30 01:00:00,0.7116,0.7122,0.71125,0.71205,2326,0.712504,0.712962,0.712099,0.71286,0,0.000101,-0.001712,-0.00081
2026-04-30 02:00:00,0.712,0.7123,0.7112,0.7122,3654,0.712809,0.713114,0.7122,0.712962,0,0.0001,-0.001914,-0.000762
2026-04-30 03:00:00,0.7121,0.7125,0.71195,0.7121,1408,0.713012,0.713267,0.712809,0.71286,0,-0.000309,-0.001317,-0.00076
2026-04-30 04:00:00,0.71185,0.71185,0.711,0.71105,1982,0.712708,0.712708,0.711845,0.711845,0,5e-06,-0.001708,-0.000795
2026-04-30 05:00:00,0.71105,0.71175,0.7105,0.71075,2425,0.712149,0.712555,0.711491,0.711541,0,0.000259,-0.002055,-0.000791
2026-04-30 06:00:00,0.71075,0.71165,0.71045,0.7113,2926,0.711339,0.712454,0.711339,0.711946,0,0.000311,-0.002004,-0.000646
2026-04-30 07:00:00,0.7113,0.71255,0.7113,0.71225,5451,0.712251,0.713216,0.712251,0.712911,0,0.000299,-0.001916,-0.000661
2026-04-30 08:00:00,0.7123,0.71335,0.7122,0.7124,4829,0.713267,0.714184,0.713114,0.713114,0,0.000236,-0.001984,-0.000714
2026-04-30 09:00:00,0.7124,0.71415,0.7122,0.714,6462,0.713318,0.714898,0.713165,0.714847,0,0.000985,-0.002698,-0.000847
2026-04-30 10:00:00,0.71395,0.71525,0.71345,0.7152,9923,0.714847,0.715922,0.714439,0.715922,0,0.000811,-0.002472,-0.000722
2026-04-30 11:00:00,0.7152,0.7161,0.7147,0.7148,9160,0.716178,0.716897,0.715615,0.715615,0,0.000485,-0.002197,-0.000815
2026-04-30 12:00:00,0.71485,0.71505,0.71395,0.71445,10225,0.715871,0.715871,0.714796,0.71541,0,0.000254,-0.001921,-0.00096
2026-04-30 13:00:00,0.71445,0.71625,0.7144,0.71565,9281,0.715308,0.716897,0.715308,0.71664,0,0.000942,-0.002497,-0.00099
2026-04-30 14:00:00,0.7157,0.7186,0.71555,0.71825,22160,0.71664,0.719269,0.71664,0.719269,0,0.00196,-0.003719,-0.001019
2026-04-30 15:00:00,0.7182,0.71855,0.71765,0.71775,9638,0.719321,0.719321,0.718546,0.718597,0,4e-06,-0.001671,-0.000847
2026-04-30 16:00:00,0.71775,0.7185,0.71725,0.7177,5516,0.718597,0.719217,0.718133,0.718494,0,0.000367,-0.001967,-0.000794
2026-04-30 17:00:00,0.7177,0.71825,0.7175,0.71785,3504,0.718752,0.718907,0.718391,0.718701,0,-0.000141,-0.001407,-0.000851
2026-04-30 18:00:00,0.7179,0.7195,0.7179,0.71925,5823,0.718959,0.720305,0.718959,0.720098,0,0.000541,-0.002405,-0.000848
2026-04-30 19:00:00,0.7193,0.71975,0.71915,0.71915,5449,0.720357,0.720461,0.720046,0.72015,0,-0.000296,-0.001311,-0.001
2026-04-30 20:00:00,0.71915,0.71975,0.71905,0.71955,3170,0.720254,0.720513,0.719891,0.720409,0,-0.000141,-0.001463,-0.000859
2026-04-30 22:00:00,0.7195,0.7197,0.7192,0.71945,0,0.720409,0.720461,0.72015,0.720202,0,-0.00045,-0.001261,-0.000752
2026-04-30 23:00:00,0.7195,0.71995,0.71945,0.7195,2344,0.720254,0.720721,0.720254,0.720409,0,-0.000304,-0.001271,-0.000909
2026-05-01 00:00:00,0.71955,0.7198,0.71905,0.7195,3529,0.720357,0.720409,0.719891,0.720305,0,-9.1e-05,-0.001359,-0.000805
2026-05-01 01:00:00,0.71955,0.71975,0.71905,0.7196,1778,0.720305,0.720513,0.719942,0.720461,0,-0.000192,-0.001463,-0.000861
2026-05-01 02:00:00,0.71965,0.71995,0.71905,0.7194,1740,0.720409,0.720721,0.719891,0.720202,0,5.9e-05,-0.001671,-0.000802
2026-05-01 03:00:00,0.71945,0.7198,0.7189,0.719,1242,0.720202,0.720513,0.719787,0.719787,0,1.3e-05,-0.001613,-0.000787
2026-05-01 04:00:00,0.71875,0.71875,0.71845,0.71855,1638,0.719839,0.719839,0.719269,0.719373,0,-0.000519,-0.001389,-0.000823
2026-05-01 05:00:00,0.71855,0.71885,0.71835,0.71835,1155,0.719424,0.719632,0.719166,0.719166,0,-0.000316,-0.001282,-0.000816
2026-05-01 06:00:00,0.71845,0.7194,0.71805,0.719,4129,0.719373,0.720046,0.718959,0.719839,0,0.000441,-0.001996,-0.000839
2026-05-01 07:00:00,0.719,0.71975,0.71875,0.719,5057,0.719787,0.720461,0.719632,0.719735,0,0.000118,-0.001711,-0.000735
2026-05-01 08:00:00,0.719,0.7193,0.7186,0.7189,1716,0.719839,0.720098,0.719424,0.719683,0,-0.000125,-0.001498,-0.000783
2026-05-01 09:00:00,0.71895,0.719,0.71785,0.718,1733,0.719683,0.719787,0.718804,0.718804,0,0.000196,-0.001937,-0.000804
2026-05-01 10:00:00,0.71795,0.71865,0.7179,0.71845,1271,0.718804,0.719424,0.718804,0.719269,0,-0.000154,-0.001525,-0.000819
2026-05-01 11:00:00,0.7185,0.7195,0.71845,0.7191,2617,0.719373,0.720202,0.719321,0.719891,0,0.000179,-0.001752,-0.000791
2026-05-01 12:00:00,0.7191,0.7203,0.71885,0.7197,7672,0.719839,0.721084,0.719839,0.720617,0,0.000461,-0.002234,-0.000917
2026-05-01 13:00:00,0.71965,0.7209,0.71945,0.7208,9017,0.720617,0.721501,0.720305,0.721501,0,0.000595,-0.002051,-0.000701
2026-05-01 14:00:00,0.7207,0.7222,0.72065,0.7211,11625,0.721917,0.722909,0.721761,0.722022,0,0.000439,-0.002259,-0.000922
2026-05-01 15:00:00,0.7211,0.7218,0.72075,0.7212,8251,0.721865,0.722543,0.721813,0.722126,0,-1.3e-05,-0.001793,-0.000926
2026-05-01 16:00:00,0.72115,0.72155,0.72055,0.7206,7702,0.722022,0.722335,0.721397,0.721553,0,0.000153,-0.001785,-0.000953
2026-05-01 17:00:00,0.7206,0.72105,0.72025,0.7205,9466,0.721501,0.721761,0.721033,0.721293,0,1.7e-05,-0.001511,-0.000793
2026-05-01 18:00:00,0.7205,0.72055,0.7197,0.72045,7012,0.721293,0.721345,0.720617,0.721241,0,-6.7e-05,-0.001645,-0.000791
2026-05-01 19:00:00,0.72045,0.7205,0.71995,0.72,3135,0.721241,0.721241,0.720773,0.720825,0,-0.000273,-0.001291,-0.000825
2026-05-01 20:00:00,0.71995,0.72005,0.719,0.7196,3788,0.720825,0.720877,0.72015,0.720305,0,-0.0001,-0.001877,-0.000705
2026-05-04 04:00:00,0.7209,0.7209,0.72015,0.72025,1428,0.721188,0.721188,0.720981,0.721033,0,-8.1e-05,-0.001038,-0.000783
2026-05-04 05:00:00,0.7202,0.72045,0.71975,0.7202,1304,0.721033,0.721084,0.720617,0.721033,0,-0.000167,-0.001334,-0.000833
2026-05-04 06:00:00,0.72025,0.72035,0.71885,0.71925,2719,0.720981,0.721137,0.719787,0.72015,0,0.000563,-0.002286,-0.0009
2026-05-04 07:00:00,0.71925,0.71925,0.71835,0.7186,3248,0.720046,0.720046,0.719217,0.719528,0,3.3e-05,-0.001696,-0.000928
2026-05-04 08:00:00,0.71855,0.7193,0.71825,0.7189,3097,0.719217,0.720046,0.719114,0.719839,0,0.000186,-0.001796,-0.000939
2026-05-04 09:00:00,0.71895,0.7194,0.7189,0.7191,1328,0.719735,0.720202,0.719735,0.719942,0,-0.000335,-0.001302,-0.000842
2026-05-04 10:00:00,0.7191,0.71915,0.71625,0.71795,16273,0.719891,0.719891,0.717206,0.718752,0,0.001944,-0.003641,-0.000802
2026-05-04 11:00:00,0.71795,0.7183,0.71705,0.7173,5286,0.719011,0.719011,0.717927,0.718133,0,0.000373,-0.001961,-0.000833
2026-05-04 12:00:00,0.7173,0.7186,0.7173,0.7182,4407,0.718133,0.719373,0.718133,0.719321,0,0.000467,-0.002073,-0.001121
2026-05-04 13:00:00,0.7182,0.71915,0.7172,0.71805,9114,0.718236,0.719217,0.718236,0.718856,0,0.000914,-0.002017,-0.000806
2026-05-04 14:00:00,0.718,0.71855,0.71765,0.7179,12115,0.718856,0.719373,0.718597,0.719062,0,-4.7e-05,-0.001723,-0.001162
2026-05-04 15:00:00,0.71795,0.7183,0.7157,0.71605,17958,0.718856,0.718959,0.716743,0.716949,0,0.001557,-0.003259,-0.000899
2026-05-04 16:00:00,0.71605,0.7163,0.7148,0.71525,14032,0.716846,0.716897,0.715615,0.716076,0,0.000685,-0.002097,-0.000826
2026-05-04 17:00:00,0.71525,0.7167,0.7152,0.7164,5380,0.716025,0.717463,0.716025,0.717206,0,0.000675,-0.002263,-0.000806
2026-05-04 18:00:00,0.7164,0.71675,0.716,0.7167,6481,0.717154,0.717515,0.716897,0.717206,0,-0.000147,-0.001514,-0.000506
2026-05-04 19:00:00,0.7167,0.71695,0.7163,0.7166,6155,0.71736,0.717669,0.717103,0.717463,0,-0.000153,-0.001369,-0.000863
2026-05-04 20:00:00,0.7166,0.7166,0.71595,0.71615,2089,0.71736,0.71736,0.716743,0.716949,0,-0.000143,-0.00141,-0.000799
2026-05-04 22:00:00,0.7164,0.7164,0.71605,0.7162,0,0.717103,0.717103,0.716897,0.717,0,-0.000497,-0.001053,-0.0008
2026-05-04 23:00:00,0.71625,0.71635,0.7162,0.7162,602,0.717,0.717103,0.717,0.717,0,-0.00065,-0.000903,-0.0008
2026-05-05 00:00:00,0.71625,0.71665,0.7153,0.7155,2710,0.717,0.71736,0.716127,0.716332,0,0.000523,-0.00206,-0.000832
2026-05-05 01:00:00,0.7155,0.7155,0.71475,0.7152,4032,0.716076,0.716178,0.715615,0.715922,0,-0.000115,-0.001428,-0.000722
2026-05-05 02:00:00,0.7152,0.71595,0.71515,0.7155,1517,0.716025,0.716692,0.716025,0.716281,0,-7.5e-05,-0.001542,-0.000781
2026-05-05 03:00:00,0.7155,0.7156,0.7148,0.7148,0,0.716178,0.716332,0.715615,0.715615,0,-1.5e-05,-0.001532,-0.000815
2026-05-05 04:00:00,0.71505,0.7165,0.71455,0.7146,6867,0.715615,0.717051,0.715563,0.715563,0,0.000937,-0.002501,-0.000963
2026-05-05 05:00:00,0.71455,0.7148,0.71295,0.71335,10868,0.715359,0.715563,0.713929,0.714082,0,0.000871,-0.002613,-0.000732
2026-05-05 06:00:00,0.71335,0.71425,0.7133,0.7138,3455,0.714541,0.715001,0.714235,0.714643,0,1.5e-05,-0.001701,-0.000843
2026-05-05 07:00:00,0.71385,0.7153,0.71375,0.71465,5187,0.715001,0.716025,0.714796,0.715512,0,0.000504,-0.002275,-0.000862
2026-05-05 08:00:00,0.71465,0.7158,0.71465,0.71525,2411,0.715666,0.716538,0.715666,0.716127,0,0.000134,-0.001888,-0.000877
2026-05-05 09:00:00,0.71515,0.7159,0.71485,0.7158,2622,0.716076,0.71664,0.715768,0.71664,0,0.000132,-0.00179,-0.00084
2026-05-05 10:00:00,0.7158,0.7168,0.7156,0.7162,3366,0.716538,0.717463,0.716435,0.717,0,0.000365,-0.001863,-0.0008
2026-05-05 11:00:00,0.71615,0.71685,0.7157,0.71665,3224,0.716794,0.717669,0.716692,0.717515,0,0.000158,-0.001969,-0.000865
2026-05-05 12:00:00,0.7166,0.7177,0.71615,0.71695,5790,0.71736,0.718494,0.717,0.717772,0,0.0007,-0.002344,-0.000822
2026-05-05 13:00:00,0.717,0.71795,0.717,0.71745,3886,0.717978,0.718752,0.717978,0.718339,0,-2.8e-05,-0.001752,-0.000889
2026-05-05 14:00:00,0.71755,0.7183,0.71695,0.71825,14670,0.718391,0.719114,0.717978,0.719114,0,0.000322,-0.002164,-0.000864
2026-05-05 15:00:00,0.7183,0.7192,0.7181,0.7189,6078,0.719011,0.719994,0.719011,0.719735,0,0.000189,-0.001894,-0.000835
2026-05-05 16:00:00,0.71885,0.71895,0.71805,0.71815,2593,0.719476,0.719683,0.718907,0.718907,0,4.3e-05,-0.001633,-0.000757
2026-05-05 17:00:00,0.71815,0.71855,0.71785,0.7182,1497,0.719062,0.719269,0.718804,0.719011,0,-0.000254,-0.001419,-0.000811
2026-05-05 18:00:00,0.71815,0.7184,0.7181,0.71825,1824,0.719062,0.719166,0.719011,0.719011,0,-0.000611,-0.001066,-0.000761
2026-05-05 19:00:00,0.7182,0.7183,0.71755,0.71775,3209,0.719062,0.719062,0.718442,0.718597,0,-0.000142,-0.001512,-0.000847
2026-05-05 20:00:00,0.7177,0.71785,0.7176,0.71765,915,0.718546,0.718701,0.718442,0.718546,0,-0.000592,-0.001101,-0.000896
2026-05-05 22:00:00,0.7176,0.7195,0.7176,0.7191,0,0.718494,0.719891,0.718442,0.719891,0,0.001058,-0.002291,-0.000791
2026-05-05 23:00:00,0.7191,0.72025,0.7189,0.71975,4756,0.719891,0.721033,0.719787,0.720513,0,0.000463,-0.002133,-0.000763
2026-05-06 00:00:00,0.7198,0.72185,0.71965,0.7218,4883,0.720825,0.722543,0.720721,0.722543,0,0.001129,-0.002893,-0.000743
2026-05-06 01:00:00,0.72185,0.72285,0.7215,0.72235,5360,0.722491,0.723641,0.722439,0.723223,0,0.000411,-0.002141,-0.000873
2026-05-06 02:00:00,0.72235,0.7229,0.72225,0.7228,3104,0.72317,0.723694,0.723066,0.723589,0,-0.000166,-0.001444,-0.000789
2026-05-06 03:00:00,0.72285,0.72365,0.72265,0.7227,3128,0.723694,0.724428,0.723484,0.723484,0,0.000166,-0.001778,-0.000784
2026-05-06 04:00:00,0.7227,0.72455,0.7227,0.7239,8881,0.723537,0.725268,0.723484,0.724795,0,0.001066,-0.002568,-0.000895
2026-05-06 05:00:00,0.72385,0.7244,0.7237,0.72425,3770,0.724743,0.725163,0.724585,0.725005,0,-0.000185,-0.001463,-0.000755
2026-05-06 06:00:00,0.72425,0.7244,0.72355,0.72435,5324,0.724953,0.725111,0.724533,0.725111,0,-0.000133,-0.001561,-0.000761
2026-05-06 07:00:00,0.72435,0.72445,0.7228,0.72365,6818,0.724848,0.725163,0.723641,0.724323,0,0.000809,-0.002363,-0.000673
2026-05-06 08:00:00,0.7237,0.72615,0.7227,0.7255,12114,0.724218,0.726797,0.723589,0.726322,0,0.002561,-0.004097,-0.000822
2026-05-06 09:00:00,0.72545,0.7258,0.7245,0.7256,6379,0.7259,0.726533,0.725531,0.726375,0,0.000269,-0.002033,-0.000775
2026-05-06 10:00:00,0.72565,0.7272,0.7246,0.7263,11451,0.726322,0.728014,0.725479,0.727273,0,0.001721,-0.003414,-0.000973
2026-05-06 11:00:00,0.7263,0.7263,0.7243,0.7245,8873,0.726797,0.726797,0.725163,0.725163,0,0.001137,-0.002497,-0.000663
2026-05-06 12:00:00,0.7245,0.7245,0.7226,0.7232,11498,0.725058,0.725058,0.723694,0.724165,0,0.000806,-0.002458,-0.000965
2026-05-06 13:00:00,0.7232,0.7235,0.72235,0.7229,10618,0.724008,0.724165,0.723223,0.723903,0,0.000277,-0.001815,-0.001003
2026-05-06 14:00:00,0.7229,0.72415,0.72235,0.7234,12187,0.723798,0.724953,0.723327,0.724323,0,0.000823,-0.002603,-0.000923
2026-05-06 15:00:00,0.7234,0.7235,0.72275,0.72275,6882,0.72427,0.72427,0.723694,0.723746,0,-0.000194,-0.00152,-0.000996
2026-05-06 16:00:00,0.7228,0.7228,0.7218,0.7221,3389,0.723537,0.723537,0.722961,0.722961,0,-0.000161,-0.001737,-0.000861
2026-05-06 17:00:00,0.72205,0.7229,0.722,0.72265,2374,0.722857,0.723746,0.722857,0.723432,0,4.3e-05,-0.001746,-0.000782
2026-05-06 18:00:00,0.72265,0.72335,0.7226,0.7231,4092,0.723589,0.72406,0.723537,0.723956,0,-0.000187,-0.00146,-0.000856
2026-05-06 19:00:00,0.7231,0.72355,0.72305,0.7232,3478,0.724008,0.724375,0.723903,0.724165,0,-0.000353,-0.001325,-0.000965
2026-05-06 20:00:00,0.7232,0.72325,0.72295,0.7232,1228,0.723903,0.724113,0.723798,0.723956,0,-0.000548,-0.001163,-0.000756
2026-05-06 22:00:00,0.7232,0.7234,0.7231,0.72325,0,0.72406,0.724218,0.723903,0.724008,0,-0.000503,-0.001118,-0.000758
2026-05-06 23:00:00,0.72325,0.72335,0.72295,0.723,726,0.724008,0.724165,0.723746,0.723746,0,-0.000396,-0.001215,-0.000746
2026-05-07 00:00:00,0.72295,0.7235,0.72265,0.723,2741,0.72406,0.72427,0.723589,0.723851,0,-8.9e-05,-0.00162,-0.000851
2026-05-07 01:00:00,0.723,0.72435,0.72265,0.724,3241,0.723432,0.725111,0.723432,0.724848,0,0.000918,-0.002461,-0.000848
2026-05-07 02:00:00,0.72395,0.72415,0.72345,0.7238,1601,0.7249,0.7249,0.72427,0.724638,0,-0.00012,-0.00145,-0.000838
2026-05-07 03:00:00,0.72375,0.72395,0.72345,0.7237,1802,0.724428,0.72469,0.72427,0.72448,0,-0.00032,-0.00124,-0.00078
2026-05-07 04:00:00,0.72375,0.7245,0.7237,0.72425,2137,0.724533,0.725216,0.724533,0.725005,0,-3.3e-05,-0.001516,-0.000755
2026-05-07 05:00:00,0.72425,0.72455,0.7241,0.72415,1686,0.725058,0.725321,0.724953,0.725005,0,-0.000403,-0.001221,-0.000855
2026-05-07 06:00:00,0.72415,0.72515,0.7235,0.7245,3670,0.72469,0.725742,0.72448,0.725321,0,0.00067,-0.002242,-0.000821
2026-05-07 07:00:00,0.7245,0.72585,0.7245,0.72565,6678,0.725374,0.726586,0.725374,0.726427,0,0.000476,-0.002086,-0.000777
2026-05-07 08:00:00,0.72565,0.72585,0.7252,0.72535,5180,0.726533,0.726639,0.726058,0.726058,0,-0.000208,-0.001439,-0.000708
2026-05-07 09:00:00,0.72535,0.7257,0.72485,0.72545,1957,0.725953,0.726427,0.725689,0.726164,0,1.1e-05,-0.001577,-0.000714
2026-05-07 10:00:00,0.7255,0.72585,0.72505,0.72505,1988,0.726269,0.726586,0.7259,0.725953,0,-5e-05,-0.001536,-0.000903
2026-05-07 11:00:00,0.72515,0.72535,0.72465,0.72535,2308,0.7259,0.726164,0.725479,0.726164,0,-0.000129,-0.001514,-0.000814
2026-05-07 12:00:00,0.72535,0.72545,0.7245,0.72475,4867,0.726164,0.726164,0.725374,0.725689,0,7.6e-05,-0.001664,-0.000939
2026-05-07 13:00:00,0.7247,0.725,0.72395,0.7243,5574,0.725374,0.725637,0.7249,0.725163,0,0.0001,-0.001687,-0.000863
2026-05-07 14:00:00,0.7243,0.7253,0.7237,0.72525,9177,0.725005,0.726005,0.72469,0.726005,0,0.00061,-0.002306,-0.000755
2026-05-07 15:00:00,0.7253,0.7253,0.72335,0.72345,8511,0.726005,0.726058,0.724323,0.724323,0,0.000977,-0.002708,-0.000873
2026-05-07 16:00:00,0.72345,0.72375,0.72275,0.72335,5560,0.724165,0.724533,0.723798,0.724113,0,-4.8e-05,-0.001783,-0.000763
2026-05-07 17:00:00,0.72335,0.7236,0.722,0.72295,11022,0.724008,0.72427,0.722857,0.723694,0,0.000743,-0.00227,-0.000744
2026-05-07 18:00:00,0.72295,0.72305,0.7215,0.72245,7809,0.723694,0.723798,0.722596,0.72317,0,0.000454,-0.002298,-0.00072
2026-05-07 19:00:00,0.7225,0.72265,0.7209,0.72095,9629,0.723223,0.723327,0.721813,0.721813,0,0.000837,-0.002427,-0.000863
2026-05-07 20:00:00,0.721,0.72245,0.71995,0.72025,7217,0.721865,0.7227,0.720825,0.720877,0,0.001625,-0.00275,-0.000627
2026-05-07 22:00:00,0.72075,0.72075,0.71955,0.7198,0,0.720669,0.721084,0.720409,0.720721,0,0.000341,-0.001534,-0.000921
2026-05-07 23:00:00,0.71985,0.7204,0.71975,0.72035,1724,0.720617,0.721137,0.720617,0.721137,0,-0.000217,-0.001387,-0.000786
2026-05-08 00:00:00,0.72035,0.7207,0.7195,0.72025,4445,0.721293,0.721397,0.720357,0.721084,0,0.000343,-0.001897,-0.000834
2026-05-08 01:00:00,0.72025,0.721,0.72025,0.72055,2712,0.721188,0.721709,0.721188,0.721293,0,-0.000188,-0.001459,-0.000743
2026-05-08 02:00:00,0.72055,0.72085,0.7199,0.7205,3252,0.721188,0.721605,0.720825,0.721397,0,2.5e-05,-0.001705,-0.000897
2026-05-08 03:00:00,0.7206,0.7216,0.72045,0.721,2035,0.721293,0.722335,0.721293,0.721865,0,0.000307,-0.001885,-0.000865
2026-05-08 04:00:00,0.721,0.7217,0.72085,0.7215,1801,0.721813,0.722387,0.721657,0.722335,0,4.3e-05,-0.001537,-0.000835
