time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2025.06.17 20:00,0.6486,0.6489,0.6482,0.6487,1061,0.647798,0.648231,0.647375,0.647794,0,0.001525,-3.1e-05,0.000906
2025.06.17 22:00,0.64865,0.64885,0.648,0.648,0,0.647794,0.648029,0.647165,0.647165,0,0.001685,-2.9e-05,0.000835
2025.06.17 23:00,0.64805,0.6492,0.64795,0.64905,2263,0.647379,0.647937,0.647082,0.647937,0,0.002118,1.3e-05,0.001113
2025.06.18 00:00,0.64915,0.64995,0.6488,0.6494,3043,0.648588,0.649148,0.648088,0.64855,0,0.001862,-0.000348,0.00085
2025.06.18 01:00,0.6494,0.65045,0.6494,0.64975,2986,0.648799,0.649629,0.648567,0.648803,0,0.001883,-0.000229,0.000947
2025.06.18 02:00,0.64965,0.65025,0.6492,0.64995,1517,0.648778,0.649389,0.648399,0.649119,0,0.001851,-0.000189,0.000831
2025.06.18 03:00,0.64995,0.65045,0.64995,0.6502,890,0.649089,0.649578,0.649089,0.649427,0,0.001361,0.000372,0.000773
2025.06.18 04:00,0.65045,0.65165,0.65015,0.65145,2445,0.649448,0.650859,0.649224,0.650698,0,0.002426,-0.000709,0.000751
2025.06.18 05:00,0.6515,0.65175,0.65105,0.65135,2005,0.650779,0.650991,0.650195,0.650538,0,0.001555,5.9e-05,0.000812
2025.06.18 06:00,0.65125,0.6525,0.65105,0.6518,3000,0.65047,0.651419,0.650237,0.650838,0,0.002263,-0.000369,0.000962
2025.06.18 07:00,0.6518,0.65225,0.65075,0.65085,2796,0.650847,0.651279,0.64984,0.649967,0,0.00241,-0.000529,0.000883
2025.06.18 08:00,0.65085,0.6514,0.6504,0.65085,1732,0.649929,0.650538,0.649557,0.65011,0,0.001843,-0.000138,0.00074
2025.06.18 09:00,0.65085,0.65135,0.6506,0.6511,1259,0.650077,0.650449,0.64973,0.65017,0,0.00162,0.000151,0.00093
2025.06.18 10:00,0.6511,0.65125,0.6498,0.64995,1640,0.650157,0.650322,0.648959,0.64903,0,0.002291,-0.000522,0.00092
2025.06.18 11:00,0.65,0.6513,0.64985,0.65115,1813,0.64914,0.65036,0.649014,0.65028,0,0.002286,-0.00051,0.00087
2025.06.18 12:00,0.6512,0.6517,0.6508,0.65105,2702,0.65014,0.650758,0.64998,0.650157,0,0.00172,4.2e-05,0.000893
2025.06.18 13:00,0.651,0.65175,0.6505,0.651,3970,0.650001,0.650728,0.649629,0.650098,0,0.002121,-0.000228,0.000902
2025.06.18 14:00,0.651,0.65315,0.65085,0.6527,12324,0.650009,0.652418,0.649988,0.651738,0,0.003162,-0.001568,0.000962
2025.06.18 15:00,0.6526,0.65335,0.65255,0.65295,3867,0.651657,0.652443,0.651657,0.651997,0,0.001693,0.000107,0.000953
2025.06.18 16:00,0.65295,0.6535,0.6525,0.6526,2227,0.652086,0.652571,0.651678,0.651721,0,0.001822,-7.1e-05,0.000879
2025.06.18 17:00,0.65255,0.6529,0.6519,0.65235,1840,0.651716,0.652027,0.651084,0.651593,0,0.001816,-0.000127,0.000757
2025.06.18 18:00,0.6525,0.65485,0.65105,0.65115,9020,0.653138,0.653138,0.650267,0.650406,0,0.004583,-0.002088,0.000744
2025.06.18 19:00,0.65115,0.65225,0.6505,0.6515,5509,0.650199,0.651398,0.649773,0.650707,0,0.002477,-0.000898,0.000793
2025.06.18 20:00,0.6515,0.65215,0.65145,0.6519,775,0.650737,0.651457,0.650618,0.651084,0,0.001532,-7e-06,0.000816
2025.06.18 22:00,0.6518,0.6522,0.6516,0.6518,0,0.651084,0.651538,0.65083,0.65122,0,0.00137,6.2e-05,0.00058
2025.06.18 23:00,0.6519,0.6521,0.6516,0.6517,834,0.651101,0.651529,0.650787,0.65083,0,0.001313,7.1e-05,0.00087
2025.06.19 00:00,0.6517,0.652,0.6507,0.6509,1785,0.650957,0.651084,0.649899,0.650149,0,0.002101,-0.000384,0.000751
2025.06.19 01:00,0.65085,0.65085,0.6491,0.64935,4806,0.650191,0.650191,0.64855,0.648588,0,0.0023,-0.001091,0.000762
2025.06.19 02:00,0.6493,0.64985,0.6486,0.64925,3003,0.64858,0.649014,0.647752,0.648399,0,0.002098,-0.000414,0.000851
2025.06.19 03:00,0.64925,0.65045,0.6492,0.6503,1153,0.648429,0.649629,0.648386,0.649448,0,0.002064,-0.000429,0.000852
2025.06.19 04:00,0.6501,0.65035,0.64955,0.6499,1494,0.649427,0.649562,0.648748,0.649089,0,0.001602,-1.2e-05,0.000811
2025.06.19 05:00,0.6499,0.64995,0.64735,0.64775,3067,0.64914,0.64914,0.646617,0.646948,0,0.003333,-0.00179,0.000802
2025.06.19 06:00,0.6477,0.64825,0.6471,0.64815,3573,0.646768,0.647379,0.646308,0.64735,0,0.001942,-0.000279,0.0008
2025.06.19 07:00,0.64815,0.64875,0.64725,0.64745,2946,0.647299,0.648147,0.646387,0.646567,0,0.002363,-0.000897,0.000883
2025.06.19 08:00,0.6475,0.6489,0.6473,0.6486,1552,0.646659,0.648017,0.646529,0.647727,0,0.002371,-0.000717,0.000873
2025.06.19 09:00,0.6486,0.649,0.6476,0.6476,1976,0.647706,0.648088,0.646789,0.646805,0,0.002211,-0.000488,0.000795
2025.06.19 10:00,0.6476,0.64835,0.64735,0.6475,1567,0.646697,0.647543,0.64658,0.646588,0,0.00177,-0.000193,0.000912
2025.06.19 11:00,0.64745,0.6484,0.64685,0.6479,2180,0.646521,0.647559,0.645953,0.64704,0,0.002447,-0.000709,0.00086
2025.06.19 12:00,0.64785,0.64815,0.6469,0.64735,2263,0.647019,0.647291,0.646057,0.646412,0,0.002093,-0.000391,0.000938
2025.06.19 13:00,0.6473,0.64805,0.64685,0.6469,3193,0.646538,0.647249,0.645995,0.646204,0,0.002055,-0.000399,0.000696
2025.06.19 14:00,0.6469,0.6474,0.64565,0.6464,5919,0.646099,0.64655,0.644912,0.645703,0,0.002488,-0.0009,0.000697
2025.06.19 15:00,0.6464,0.6469,0.6464,0.6465,2379,0.645607,0.646037,0.645536,0.645661,0,0.001364,0.000363,0.000839
2025.06.19 16:00,0.6465,0.6466,0.64625,0.6463,774,0.645807,0.645807,0.645369,0.645607,0,0.001231,0.000443,0.000693
2025.06.19 17:00,0.6464,0.6484,0.6464,0.64825,2166,0.645586,0.64761,0.645536,0.647526,0,0.002864,-0.00121,0.000724
2025.06.19 18:00,0.64825,0.6485,0.64805,0.6484,741,0.64745,0.647878,0.647207,0.64779,0,0.001293,0.000172,0.00061
2025.06.19 19:00,0.64845,0.64895,0.6483,0.64885,879,0.647769,0.64837,0.647459,0.648277,0,0.001491,-7e-05,0.000573
2025.06.19 20:00,0.6488,0.6494,0.6485,0.6492,791,0.648227,0.648466,0.647668,0.648382,0,0.001732,3.4e-05,0.000818
2025.06.19 22:00,0.64885,0.64955,0.64865,0.64925,1068,0.648466,0.648677,0.64813,0.648382,0,0.00142,-2.7e-05,0.000868
2025.06.19 23:00,0.6493,0.64975,0.64925,0.6497,941,0.648778,0.648946,0.648424,0.648887,0,0.001326,0.000304,0.000813
2025.06.20 00:00,0.6496,0.6505,0.64955,0.6498,2500,0.6489,0.64976,0.648719,0.649089,0,0.001781,-0.00021,0.000711
2025.06.20 01:00,0.6498,0.65005,0.64865,0.64875,3039,0.64898,0.649296,0.64779,0.647857,0,0.00226,-0.000646,0.000893
2025.06.20 02:00,0.64865,0.6496,0.6485,0.6495,1162,0.64779,0.648778,0.647727,0.648681,0,0.001873,-0.000278,0.000819
2025.06.20 03:00,0.64955,0.65035,0.64945,0.6503,1343,0.648668,0.649519,0.648639,0.64941,0,0.001711,-6.9e-05,0.00089
2025.06.20 04:00,0.65035,0.65065,0.65015,0.6503,1258,0.649258,0.649688,0.64922,0.649435,0,0.00143,0.000462,0.000865
2025.06.20 05:00,0.65035,0.6505,0.6498,0.65035,1769,0.649469,0.649616,0.648929,0.649435,0,0.001571,0.000184,0.000915
2025.06.20 06:00,0.65035,0.65035,0.64855,0.6487,2675,0.649747,0.649747,0.647786,0.647836,0,0.002564,-0.001197,0.000864
2025.06.20 07:00,0.64865,0.64965,0.64845,0.6496,1918,0.647769,0.648769,0.647568,0.648761,0,0.002082,-0.000319,0.000839
2025.06.20 08:00,0.64965,0.6501,0.64915,0.64985,1772,0.648757,0.649199,0.648307,0.648971,0,0.001793,-4.9e-05,0.000879
2025.06.20 09:00,0.64985,0.6506,0.6498,0.6504,1553,0.649018,0.649667,0.648908,0.64954,0,0.001692,0.000133,0.000859
2025.06.20 10:00,0.6504,0.65055,0.6496,0.6499,1613,0.649507,0.649621,0.64874,0.649077,0,0.00181,-2.1e-05,0.000823
2025.06.20 11:00,0.6499,0.65045,0.64925,0.6499,2669,0.64898,0.649747,0.648408,0.649106,0,0.002042,-0.000497,0.000794
2025.06.20 12:00,0.6499,0.6506,0.6496,0.65005,3283,0.649077,0.649861,0.64879,0.64914,0,0.00181,-0.000261,0.00091
2025.06.20 13:00,0.65005,0.65015,0.6482,0.64835,4349,0.649199,0.649309,0.647375,0.647467,0,0.002775,-0.001109,0.000883
2025.06.20 14:00,0.6484,0.64865,0.64695,0.64765,8142,0.647668,0.647798,0.646128,0.646797,0,0.002522,-0.000848,0.000853
2025.06.20 15:00,0.64765,0.6479,0.64625,0.64645,6558,0.646739,0.647128,0.645453,0.645636,0,0.002447,-0.000878,0.000814
2025.06.20 16:00,0.64645,0.6472,0.6464,0.64695,2827,0.64569,0.646408,0.645619,0.646091,0,0.001581,-8e-06,0.000859
2025.06.20 17:00,0.64695,0.6471,0.64625,0.6467,1977,0.646149,0.646287,0.645419,0.645878,0,0.00168,-3.7e-05,0.000822
2025.06.20 18:00,0.6467,0.647,0.6464,0.6465,3734,0.645899,0.646208,0.645661,0.64569,0,0.001339,0.000192,0.00081
2025.06.20 19:00,0.64655,0.64665,0.64585,0.646,2881,0.645628,0.64582,0.645036,0.64522,0,0.001614,3e-05,0.00078
2025.06.20 20:00,0.64595,0.64635,0.6459,0.6462,1550,0.645228,0.645578,0.64512,0.645161,0,0.00123,0.000322,0.001039
2025.06.22 23:00,0.6451,0.6459,0.64505,0.64565,1506,0.644529,0.645107,0.644247,0.644787,0,0.001653,-5.7e-05,0.000863
2025.06.23 00:00,0.64565,0.6457,0.6438,0.6447,2654,0.644928,0.645107,0.643128,0.643874,0,0.002572,-0.001307,0.000826
2025.06.23 01:00,0.64475,0.6453,0.643,0.6437,2924,0.644417,0.644417,0.642248,0.642756,0,0.003052,-0.001417,0.000944
2025.06.23 02:00,0.6437,0.64425,0.64215,0.64225,2062,0.643029,0.643368,0.641355,0.641536,0,0.002895,-0.001218,0.000714
2025.06.23 03:00,0.6423,0.64255,0.6408,0.64125,2998,0.641507,0.641729,0.640082,0.640578,0,0.002468,-0.000929,0.000672
2025.06.23 04:00,0.64135,0.642,0.64105,0.64155,1706,0.640599,0.641108,0.640287,0.64075,0,0.001713,-5.8e-05,0.0008
2025.06.23 05:00,0.6415,0.6423,0.64125,0.6423,2682,0.640779,0.641429,0.640439,0.641429,0,0.001861,-0.000179,0.000871
2025.06.23 06:00,0.64225,0.64325,0.6421,0.64315,3080,0.641536,0.642409,0.641313,0.642298,0,0.001937,-0.000309,0.000852
2025.06.23 07:00,0.6432,0.6438,0.64285,0.64315,3368,0.64274,0.64293,0.642055,0.642389,0,0.001745,-8e-05,0.000761
2025.06.23 08:00,0.64315,0.64325,0.6412,0.6413,3348,0.642096,0.642331,0.640418,0.640451,0,0.002832,-0.001131,0.000849
2025.06.23 09:00,0.6413,0.64135,0.639,0.63905,9588,0.640439,0.640558,0.63824,0.63824,0,0.00311,-0.001558,0.000811
2025.06.23 10:00,0.639,0.63955,0.63865,0.639,5376,0.63793,0.638757,0.63793,0.638199,0,0.00162,-0.000107,0.000801
2025.06.23 11:00,0.63895,0.6398,0.6383,0.6398,3833,0.63824,0.639018,0.637536,0.638978,0,0.002264,-0.000718,0.000822
2025.06.23 12:00,0.63975,0.64025,0.6391,0.64015,6893,0.639047,0.639378,0.638317,0.639378,0,0.001933,-0.000278,0.000772
2025.06.23 13:00,0.64015,0.64175,0.6396,0.64145,7956,0.639288,0.640878,0.638737,0.640656,0,0.003013,-0.001278,0.000794
2025.06.23 14:00,0.64145,0.64445,0.64145,0.6441,13521,0.64059,0.643538,0.64059,0.643252,0,0.00386,-0.002088,0.000848
2025.06.23 15:00,0.6441,0.645,0.6431,0.64315,6775,0.643298,0.644118,0.642302,0.642302,0,0.002698,-0.001018,0.000848
2025.06.23 16:00,0.6432,0.6444,0.64185,0.6432,5850,0.642376,0.643608,0.641108,0.642385,0,0.003292,-0.001758,0.000815
2025.06.23 17:00,0.6432,0.64645,0.6429,0.64615,6443,0.642248,0.64559,0.642178,0.645328,0,0.004272,-0.00269,0.000822
2025.06.23 18:00,0.64615,0.64685,0.6458,0.6466,5984,0.645378,0.645911,0.645028,0.645703,0,0.001822,-0.000111,0.000897
2025.06.23 19:00,0.64655,0.64685,0.6463,0.6467,1743,0.645886,0.646007,0.645536,0.64587,0,0.001314,0.000293,0.00083
2025.06.23 20:00,0.64675,0.6474,0.6465,0.647,2374,0.64577,0.646659,0.645686,0.646162,0,0.001714,-0.000159,0.000838
2025.06.23 22:00,0.6468,0.6488,0.6467,0.64835,0,0.645995,0.647794,0.645995,0.647501,0,0.002805,-0.001094,0.000849
2025.06.23 23:00,0.6484,0.64975,0.6479,0.64875,3037,0.647207,0.648959,0.647207,0.648038,0,0.002543,-0.001059,0.000712
2025.06.24 00:00,0.6488,0.6494,0.6482,0.6491,4316,0.648218,0.648618,0.647459,0.648357,0,0.001941,-0.000418,0.000743
2025.06.24 01:00,0.649,0.64965,0.64855,0.6491,2343,0.64816,0.648921,0.647836,0.64829,0,0.001814,-0.000371,0.00081
2025.06.24 02:00,0.64905,0.65035,0.6486,0.6503,2135,0.64834,0.649549,0.647836,0.649435,0,0.002514,-0.000949,0.000865
2025.06.24 03:00,0.6503,0.6508,0.6498,0.65015,0,0.649469,0.649849,0.648971,0.649359,0,0.001829,-4.9e-05,0.000791
2025.06.24 04:00,0.64965,0.65085,0.6496,0.65065,1514,0.649317,0.65003,0.648845,0.649849,0,0.002005,-0.00043,0.000801
2025.06.24 05:00,0.6506,0.6508,0.65015,0.65065,1865,0.64968,0.650018,0.649351,0.649887,0,0.001449,0.000132,0.000763
2025.06.24 06:00,0.6507,0.6524,0.6504,0.65205,6695,0.649967,0.651657,0.649646,0.651266,0,0.002754,-0.001257,0.000784
2025.06.24 07:00,0.65215,0.6523,0.64985,0.6504,7318,0.651309,0.651406,0.649098,0.649849,0,0.003202,-0.001556,0.000551
2025.06.24 08:00,0.6504,0.65155,0.65035,0.65135,3262,0.649747,0.650745,0.649562,0.650491,0,0.001988,-0.000395,0.000859
2025.06.24 09:00,0.6513,0.65255,0.65125,0.652,3358,0.650478,0.651738,0.650478,0.651211,0,0.002072,-0.000488,0.000789
2025.06.24 10:00,0.65195,0.65215,0.65165,0.65185,2137,0.651097,0.651266,0.650859,0.651084,0,0.001291,0.000384,0.000766
2025.06.24 11:00,0.6519,0.6526,0.65175,0.65195,2384,0.65105,0.651763,0.650898,0.651084,0,0.001702,-1.3e-05,0.000866
2025.06.24 12:00,0.6519,0.65225,0.651,0.6514,5279,0.651008,0.651381,0.650377,0.650576,0,0.001873,-0.000381,0.000824
2025.06.24 13:00,0.6514,0.65165,0.6497,0.65,8247,0.650597,0.6508,0.6489,0.649182,0,0.00275,-0.0011,0.000818
2025.06.24 14:00,0.6501,0.653,0.65005,0.6518,11953,0.64941,0.652188,0.64941,0.650957,0,0.00359,-0.002138,0.000843
2025.06.24 15:00,0.6517,0.65265,0.65075,0.65075,6465,0.650978,0.651806,0.649946,0.650026,0,0.002704,-0.001056,0.000724
2025.06.24 16:00,0.6508,0.6516,0.65045,0.6516,2804,0.649946,0.650817,0.649608,0.650817,0,0.001992,-0.000367,0.000783
2025.06.24 17:00,0.65155,0.652,0.6514,0.6518,2606,0.650821,0.651228,0.650588,0.651008,0,0.001412,0.000172,0.000792
2025.06.24 18:00,0.6518,0.6519,0.6514,0.65155,1999,0.651046,0.651097,0.650576,0.650838,0,0.001324,0.000303,0.000712
2025.06.24 19:00,0.6515,0.6517,0.65075,0.65085,2584,0.650889,0.650948,0.649984,0.650039,0,0.001716,-0.000198,0.000811
2025.06.24 20:00,0.6508,0.65115,0.64985,0.64995,3333,0.649967,0.650195,0.649056,0.64914,0,0.002094,-0.000345,0.00081
2025.06.24 22:00,0.64995,0.65015,0.6498,0.64995,0,0.649224,0.649469,0.649014,0.649376,0,0.001136,0.000331,0.000574
2025.06.24 23:00,0.65,0.65055,0.6499,0.65055,1052,0.649346,0.649857,0.649098,0.649857,0,0.001452,4.3e-05,0.000693
2025.06.25 00:00,0.6506,0.651,0.65015,0.6508,1771,0.649827,0.650258,0.64938,0.650047,0,0.00162,-0.000108,0.000753
2025.06.25 01:00,0.6508,0.6518,0.6499,0.6515,4392,0.650018,0.65097,0.649984,0.650648,0,0.001816,-0.00107,0.000852
2025.06.25 02:00,0.65145,0.6516,0.6508,0.65155,1653,0.6505,0.650745,0.650009,0.650745,0,0.001591,5.5e-05,0.000805
2025.06.25 03:00,0.65155,0.6518,0.6509,0.6509,1810,0.650728,0.65097,0.650068,0.650068,0,0.001732,-7e-05,0.000832
2025.06.25 04:00,0.6508,0.65105,0.65045,0.65095,1324,0.650318,0.650419,0.649638,0.650153,0,0.001412,3.1e-05,0.000797
2025.06.25 05:00,0.6509,0.6511,0.6503,0.6509,1632,0.650081,0.650237,0.649477,0.650153,0,0.001623,6.3e-05,0.000747
2025.06.25 06:00,0.65095,0.6512,0.6505,0.6507,1961,0.650047,0.650419,0.649688,0.649899,0,0.001512,8.1e-05,0.000801
2025.06.25 07:00,0.65075,0.65175,0.65035,0.6507,2323,0.649908,0.650872,0.649587,0.649857,0,0.002163,-0.000522,0.000843
2025.06.25 08:00,0.6508,0.65095,0.65035,0.65075,1192,0.649929,0.650106,0.649519,0.649899,0,0.001431,0.000244,0.000851
2025.06.25 09:00,0.6507,0.6507,0.6499,0.65055,2361,0.649908,0.649908,0.64914,0.64973,0,0.00156,-8e-06,0.00082
2025.06.25 10:00,0.65055,0.65065,0.6502,0.65055,1280,0.649857,0.649857,0.649368,0.649773,0,0.001283,0.000343,0.000777
2025.06.25 11:00,0.65055,0.65095,0.6504,0.65075,1528,0.649726,0.650157,0.649536,0.64987,0,0.001414,0.000243,0.00088
2025.06.25 12:00,0.6507,0.65075,0.64995,0.6502,2683,0.649878,0.649899,0.649089,0.649338,0,0.001661,5.1e-05,0.000862
2025.06.25 13:00,0.6502,0.6505,0.6495,0.6496,3560,0.649338,0.64965,0.648689,0.64879,0,0.001811,-0.00015,0.00081
2025.06.25 14:00,0.6497,0.6508,0.64965,0.65035,4285,0.648879,0.64995,0.648778,0.64946,0,0.002022,-0.0003,0.00089
2025.06.25 15:00,0.65025,0.65055,0.64995,0.65015,2820,0.649469,0.649646,0.649081,0.649271,0,0.001469,0.000304,0.000879
2025.06.25 16:00,0.6502,0.6514,0.6502,0.6513,2609,0.649317,0.650576,0.649317,0.650436,0,0.002083,-0.000376,0.000864
2025.06.25 17:00,0.6513,0.65165,0.6508,0.6514,1574,0.650428,0.650809,0.649946,0.650648,0,0.001704,-9e-06,0.000752
2025.06.25 18:00,0.6514,0.65215,0.6513,0.65205,2916,0.65069,0.651258,0.650449,0.651207,0,0.001701,4.2e-05,0.000843
2025.06.25 19:00,0.65205,0.65255,0.652,0.65215,1663,0.651317,0.651691,0.65119,0.651258,0,0.00136,0.000309,0.000892
2025.06.25 20:00,0.65215,0.6524,0.6519,0.6524,1153,0.651389,0.65181,0.651029,0.651508,0,0.001371,9e-05,0.000892
2025.06.25 22:00,0.65205,0.6524,0.65185,0.6524,0,0.651339,0.651767,0.651126,0.651767,0,0.001274,8.3e-05,0.000633
2025.06.25 23:00,0.6524,0.6534,0.65235,0.65315,2005,0.651797,0.652627,0.65161,0.652358,0,0.00179,-0.000277,0.000792
2025.06.26 00:00,0.6532,0.6535,0.653,0.65305,1952,0.652358,0.652669,0.652188,0.652188,0,0.001312,0.000331,0.000862
2025.06.26 01:00,0.653,0.65325,0.65205,0.6531,2669,0.65212,0.652409,0.651249,0.652316,0,0.002001,-0.000359,0.000784
2025.06.26 02:00,0.65315,0.6543,0.65285,0.654,3098,0.652388,0.653467,0.652027,0.653125,0,0.002273,-0.000617,0.000875
2025.06.26 03:00,0.65405,0.6547,0.65385,0.6543,2476,0.65324,0.654027,0.65304,0.653509,0,0.00166,-0.000176,0.000791
2025.06.26 04:00,0.65365,0.6537,0.65315,0.65335,1615,0.653548,0.653548,0.652328,0.652443,0,0.001372,-0.000398,0.000907
2025.06.26 05:00,0.6533,0.6538,0.65285,0.6538,1516,0.652397,0.652997,0.652069,0.652955,0,0.001731,-0.000147,0.000845
2025.06.26 06:00,0.6535,0.65425,0.65325,0.65425,2315,0.652767,0.653407,0.652401,0.653381,0,0.001849,-0.000157,0.000869
2025.06.26 07:00,0.6542,0.6549,0.6537,0.65435,3172,0.653398,0.654039,0.652878,0.653539,0,0.002022,-0.000339,0.000811
2025.06.26 08:00,0.65445,0.65615,0.65425,0.6555,4939,0.653578,0.655368,0.653398,0.654707,0,0.002752,-0.001118,0.000793
2025.06.26 09:00,0.6555,0.65565,0.654,0.65495,5202,0.654626,0.65472,0.653129,0.654099,0,0.002521,-0.00072,0.000851
2025.06.26 10:00,0.65495,0.65545,0.65445,0.65485,2383,0.654048,0.654579,0.653599,0.653979,0,0.001851,-0.000129,0.000871
2025.06.26 11:00,0.65485,0.65495,0.65395,0.6543,3240,0.654018,0.654031,0.653129,0.653407,0,0.001821,-8.1e-05,0.000893
2025.06.26 12:00,0.65435,0.65555,0.6541,0.65515,7436,0.653437,0.654669,0.653309,0.654365,0,0.002241,-0.000569,0.000785
2025.06.26 13:00,0.6552,0.6563,0.65465,0.6562,6733,0.65454,0.655394,0.653787,0.655269,0,0.002513,-0.000744,0.000931
2025.06.26 14:00,0.65615,0.657,0.65555,0.6559,13389,0.655209,0.656039,0.65469,0.654978,0,0.00231,-0.000489,0.000923
2025.06.26 15:00,0.6559,0.65645,0.6556,0.65645,4419,0.655029,0.655549,0.654656,0.655519,0,0.001794,5.1e-05,0.000931
2025.06.26 16:00,0.65645,0.65735,0.65595,0.6567,3902,0.655458,0.6565,0.655278,0.655738,0,0.002072,-0.00055,0.000962
2025.06.26 17:00,0.6566,0.65745,0.65655,0.65725,3408,0.655759,0.656556,0.655751,0.656297,0,0.001699,-6e-06,0.000953
2025.06.26 18:00,0.65715,0.65735,0.6567,0.657,3827,0.656267,0.656426,0.655789,0.656082,0,0.001561,0.000274,0.000918
2025.06.26 19:00,0.657,0.65705,0.6559,0.6561,3023,0.65594,0.656125,0.654999,0.655308,0,0.002051,-0.000225,0.000792
2025.06.26 20:00,0.65615,0.65615,0.65555,0.6557,1764,0.655209,0.655441,0.65475,0.654836,0,0.0014,0.000109,0.000864
2025.06.26 22:00,0.6557,0.6559,0.65535,0.6556,0,0.654707,0.655269,0.654493,0.654978,0,0.001407,8.1e-05,0.000623
2025.06.26 23:00,0.65565,0.65605,0.65555,0.65575,1091,0.654827,0.655269,0.654827,0.654978,0,0.001223,0.000281,0.000772
2025.06.27 00:00,0.65575,0.65655,0.65575,0.6565,2524,0.655029,0.655738,0.655029,0.655738,0,0.001521,1.2e-05,0.000762
2025.06.27 01:00,0.6565,0.6569,0.6556,0.65675,2588,0.65566,0.656198,0.65475,0.656047,0,0.00215,-0.000598,0.000703
2025.06.27 02:00,0.6568,0.65695,0.6563,0.65655,1282,0.656129,0.656267,0.655523,0.655768,0,0.001427,3.3e-05,0.000782
2025.06.27 03:00,0.6565,0.65715,0.65585,0.65585,1735,0.655759,0.656336,0.654969,0.655059,0,0.002181,-0.000486,0.000791
2025.06.27 04:00,0.65575,0.6558,0.65525,0.6553,1269,0.654969,0.655059,0.654437,0.654467,0,0.001363,0.000191,0.000833
2025.06.27 05:00,0.6553,0.6557,0.65505,0.65535,1395,0.654519,0.654819,0.654193,0.654587,0,0.001507,0.000231,0.000763
2025.06.27 06:00,0.6553,0.65645,0.6551,0.65645,2291,0.65439,0.6556,0.654228,0.6556,0,0.002222,-0.0005,0.00085
2025.06.27 07:00,0.65645,0.6571,0.65585,0.656,3636,0.655699,0.656319,0.655008,0.655136,0,0.002092,-0.000469,0.000864
2025.06.27 08:00,0.65605,0.65675,0.65575,0.6562,2472,0.655218,0.655867,0.654917,0.655329,0,0.001833,-0.000117,0.000871
2025.06.27 09:00,0.6562,0.6562,0.6551,0.6553,2158,0.655308,0.655308,0.654249,0.654429,0,0.001951,-0.000208,0.000871
2025.06.27 10:00,0.6553,0.65535,0.65385,0.65445,3164,0.654459,0.654476,0.653236,0.653638,0,0.002114,-0.000626,0.000812
2025.06.27 11:00,0.6545,0.65495,0.65435,0.6549,2026,0.653736,0.654146,0.653509,0.654022,0,0.001441,0.000204,0.000878
2025.06.27 12:00,0.6549,0.656,0.65435,0.6556,5751,0.654069,0.655179,0.653616,0.654664,0,0.002384,-0.000829,0.000936
2025.06.27 13:00,0.65555,0.6558,0.65375,0.65385,5472,0.654789,0.6549,0.652878,0.65304,0,0.002922,-0.00115,0.00081
2025.06.27 14:00,0.65385,0.65475,0.6534,0.6538,7187,0.652878,0.653778,0.652541,0.652997,0,0.002209,-0.000378,0.000803
2025.06.27 15:00,0.6538,0.6549,0.65345,0.6544,4753,0.653048,0.654027,0.65269,0.653595,0,0.00221,-0.000576,0.000805
2025.06.27 16:00,0.65435,0.65495,0.6542,0.6545,1761,0.653488,0.654078,0.653339,0.65368,0,0.001611,0.000122,0.00082
2025.06.27 17:00,0.65455,0.6546,0.6522,0.653,5165,0.653689,0.653723,0.651529,0.652061,0,0.003071,-0.001523,0.000939
2025.06.27 18:00,0.65305,0.65325,0.6519,0.6528,5698,0.652418,0.652418,0.651042,0.651976,0,0.002208,-0.000518,0.000825
2025.06.27 19:00,0.65285,0.6536,0.6528,0.6536,3162,0.652197,0.652878,0.652167,0.652699,0,0.001433,-7.8e-05,0.000901
2025.06.27 20:00,0.65355,0.65445,0.6535,0.6544,1370,0.652869,0.653479,0.652699,0.653253,0,0.001751,2.1e-05,0.001147
2025.06.29 23:00,0.65455,0.65485,0.6542,0.65425,1198,0.653808,0.6543,0.653424,0.653531,0,0.001426,-0.0001,0.000719
2025.06.30 00:00,0.6543,0.65485,0.6538,0.6541,1884,0.653616,0.654086,0.65301,0.653189,0,0.00184,-0.000286,0.000911
2025.06.30 01:00,0.6541,0.65545,0.65385,0.6544,2460,0.653168,0.654527,0.653078,0.653556,0,0.002372,-0.000677,0.000844
2025.06.30 02:00,0.65445,0.65505,0.6541,0.65435,1526,0.653608,0.654369,0.653279,0.653539,0,0.001771,-0.000269,0.000811
2025.06.30 03:00,0.6543,0.65465,0.6541,0.6544,877,0.653488,0.653808,0.653296,0.653488,0,0.001354,0.000292,0.000912
2025.06.30 04:00,0.65425,0.6555,0.6542,0.65535,1195,0.653578,0.654677,0.653509,0.65454,0,0.001991,-0.000477,0.00081
2025.06.30 05:00,0.65535,0.6563,0.6553,0.656,2226,0.654587,0.655476,0.65454,0.655299,0,0.00176,-0.000176,0.000701
2025.06.30 06:00,0.6561,0.6561,0.6552,0.6557,2336,0.655059,0.655222,0.65445,0.654849,0,0.00165,-2.2e-05,0.000851
2025.06.30 07:00,0.6557,0.6557,0.65425,0.65445,2509,0.654737,0.654857,0.653437,0.653578,0,0.002263,-0.000607,0.000872
2025.06.30 08:00,0.6544,0.6549,0.6543,0.6548,1905,0.653697,0.654078,0.653539,0.653988,0,0.001361,0.000222,0.000812
