time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2024.09.23 07:00,0.73865,0.7387,0.7377,0.73785,6868,1.35645,1.35821,1.3559,1.35803,0,-0.6172,-0.62051,-0.62018
2024.09.23 08:00,0.73785,0.7384,0.73775,0.7383,2826,1.35795,1.3582,1.3564,1.3571,0,-0.618,-0.62045,-0.6188
2024.09.23 09:00,0.7383,0.73895,0.7383,0.73885,2343,1.35707,1.35715,1.3555,1.3561,0,-0.61655,-0.61885,-0.61725
2024.09.23 10:00,0.73885,0.73955,0.7388,0.73935,2207,1.3561,1.3562,1.3544,1.35521,0,-0.61485,-0.6174,-0.61586
2024.09.23 11:00,0.73935,0.73975,0.73935,0.7396,2742,1.35522,1.35522,1.354,1.35482,0,-0.61425,-0.61587,-0.61522
2024.09.23 12:00,0.7396,0.7402,0.73925,0.74015,4934,1.3548,1.35543,1.3533,1.35379,0,-0.6131,-0.61618,-0.61364
2024.09.23 13:00,0.7402,0.7415,0.74015,0.7412,14179,1.35374,1.35386,1.3513,1.35188,0,-0.6098,-0.61371,-0.61068
2024.09.23 14:00,0.74115,0.7425,0.74095,0.74245,13573,1.35187,1.35244,1.3488,1.34949,0,-0.6063,-0.61149,-0.60704
2024.09.23 15:00,0.7425,0.7428,0.742,0.74215,8465,1.34947,1.35038,1.3487,1.3502,0,-0.6059,-0.60838,-0.60805
2024.09.23 16:00,0.7421,0.74225,0.74165,0.74215,5759,1.35016,1.35105,1.34995,1.35015,0,-0.6077,-0.6094,-0.608
2024.09.23 17:00,0.7421,0.74295,0.74185,0.74245,4075,1.35018,1.35072,1.3482,1.34961,0,-0.60525,-0.60887,-0.60716
2024.09.23 18:00,0.7424,0.74265,0.7421,0.7422,5247,1.3496,1.35022,1.3487,1.35009,0,-0.60605,-0.60812,-0.60789
2024.09.23 19:00,0.7422,0.7422,0.7418,0.74185,5152,1.3501,1.3508,1.3496,1.35068,0,-0.6074,-0.609,-0.60883
2024.09.23 20:00,0.74185,0.7419,0.73985,0.74,11440,1.35068,1.3544,1.3502,1.35401,0,-0.6083,-0.61455,-0.61401
2024.09.23 22:00,0.7402,0.7407,0.7401,0.7406,0,1.35349,1.35369,1.3524,1.3529,0,-0.6117,-0.61359,-0.6123
2024.09.23 23:00,0.74065,0.74065,0.74045,0.74055,789,1.35288,1.35328,1.3524,1.35292,0,-0.61175,-0.61283,-0.61237
2024.09.24 00:00,0.7406,0.74105,0.74045,0.74055,1437,1.35293,1.35317,1.3517,1.35298,0,-0.61065,-0.61272,-0.61243
2024.09.24 01:00,0.7406,0.7411,0.74055,0.74085,1674,1.35295,1.35302,1.3515,1.35235,0,-0.6104,-0.61247,-0.6115
2024.09.24 02:00,0.7409,0.7409,0.7406,0.74085,580,1.35234,1.3529,1.3518,1.3525,0,-0.6109,-0.6123,-0.61165
2024.09.24 03:00,0.74085,0.74135,0.74085,0.74115,0,1.35244,1.35251,1.351,1.35185,0,-0.60965,-0.61166,-0.6107
2024.09.24 04:00,0.741,0.74155,0.74095,0.7414,530,1.3518,1.35233,1.3507,1.35139,0,-0.60915,-0.61138,-0.60999
2024.09.24 05:00,0.74145,0.7417,0.74115,0.7412,1318,1.35136,1.35191,1.3505,1.3517,0,-0.6088,-0.61076,-0.6105
2024.09.24 06:00,0.7412,0.74125,0.7406,0.74115,2220,1.35182,1.35293,1.3512,1.35195,0,-0.60995,-0.61233,-0.6108
2024.09.24 07:00,0.74115,0.7415,0.741,0.74115,2974,1.35196,1.35223,1.3508,1.35191,0,-0.6093,-0.61123,-0.61076
2024.09.24 08:00,0.7411,0.7418,0.7411,0.74155,2101,1.35192,1.35204,1.3503,1.35115,0,-0.6085,-0.61094,-0.6096
2024.09.24 09:00,0.74155,0.74185,0.7414,0.7417,2041,1.35119,1.35146,1.3502,1.35098,0,-0.60835,-0.61006,-0.60928
2024.09.24 10:00,0.7417,0.7418,0.74155,0.74165,1396,1.35099,1.35126,1.3503,1.35099,0,-0.6085,-0.60971,-0.60934
2024.09.24 11:00,0.7416,0.74185,0.7414,0.74175,2473,1.35097,1.35146,1.3501,1.35074,0,-0.60825,-0.61006,-0.60899
2024.09.24 12:00,0.7418,0.74235,0.74175,0.74225,5038,1.35074,1.35085,1.3493,1.34994,0,-0.60695,-0.6091,-0.60769
2024.09.24 13:00,0.74225,0.74315,0.7421,0.7425,9148,1.34994,1.3502,1.3478,1.34948,0,-0.60465,-0.6081,-0.60698
2024.09.24 14:00,0.7425,0.7436,0.74235,0.7435,11542,1.34947,1.34974,1.347,1.3474,0,-0.6034,-0.60739,-0.6039
2024.09.24 15:00,0.74345,0.74415,0.74345,0.74385,6219,1.34761,1.34772,1.346,1.34705,0,-0.60185,-0.60427,-0.6032
2024.09.24 16:00,0.7438,0.74485,0.7438,0.7446,5827,1.34702,1.3471,1.3448,1.3453,0,-0.59995,-0.6033,-0.6007
2024.09.24 17:00,0.7446,0.7452,0.74455,0.74515,5431,1.34568,1.34582,1.3441,1.3444,0,-0.5989,-0.60127,-0.59925
2024.09.24 18:00,0.7452,0.7454,0.74495,0.74535,7412,1.34461,1.345,1.3438,1.34426,0,-0.5984,-0.60005,-0.59891
2024.09.24 19:00,0.7454,0.7458,0.7453,0.74575,5751,1.34421,1.34435,1.343,1.34356,0,-0.5972,-0.59905,-0.59781
2024.09.24 20:00,0.74575,0.74605,0.7457,0.746,2255,1.34354,1.3437,1.3426,1.34304,0,-0.59655,-0.598,-0.59704
2024.09.24 22:00,0.746,0.7463,0.7459,0.7463,0,1.34321,1.34324,1.342,1.34252,0,-0.5957,-0.59734,-0.59622
2024.09.24 23:00,0.74635,0.74655,0.7461,0.74655,1568,1.34252,1.34295,1.3416,1.34203,0,-0.59505,-0.59685,-0.59548
2024.09.25 00:00,0.74655,0.74665,0.74605,0.74645,1405,1.34202,1.343,1.3416,1.34226,0,-0.59495,-0.59695,-0.59581
2024.09.25 01:00,0.7465,0.7466,0.74595,0.7462,1424,1.34225,1.34315,1.3416,1.34276,0,-0.595,-0.5972,-0.59656
2024.09.25 02:00,0.7462,0.74645,0.7461,0.7461,1369,1.34277,1.343,1.3418,1.34289,0,-0.59535,-0.5969,-0.59679
2024.09.25 03:00,0.7461,0.74645,0.74595,0.7462,1074,1.34288,1.3432,1.3418,1.34281,0,-0.59535,-0.59725,-0.59661
2024.09.25 04:00,0.7461,0.74615,0.746,0.7461,656,1.34277,1.34314,1.3422,1.34285,0,-0.59605,-0.59714,-0.59675
2024.09.25 05:00,0.7461,0.7462,0.74585,0.74585,1515,1.34289,1.34346,1.3422,1.34342,0,-0.596,-0.59761,-0.59757
2024.09.25 06:00,0.74585,0.746,0.74555,0.74595,5424,1.34338,1.34388,1.3426,1.34316,0,-0.5966,-0.59833,-0.59721
2024.09.25 07:00,0.74595,0.74615,0.7458,0.74615,2860,1.34314,1.3434,1.3423,1.34283,0,-0.59615,-0.5976,-0.59668
2024.09.25 08:00,0.74615,0.74635,0.7459,0.7461,2404,1.3428,1.3432,1.3419,1.34283,0,-0.59555,-0.5973,-0.59673
2024.09.25 09:00,0.7461,0.7461,0.74545,0.7457,2225,1.34284,1.34407,1.3424,1.3432,0,-0.5963,-0.59862,-0.5975
2024.09.25 10:00,0.74565,0.7459,0.7455,0.74585,1963,1.34366,1.34405,1.3428,1.34336,0,-0.5969,-0.59855,-0.59751
2024.09.25 11:00,0.74585,0.746,0.74535,0.7455,7928,1.34333,1.34428,1.3426,1.34392,0,-0.5966,-0.59893,-0.59842
2024.09.25 12:00,0.74555,0.7457,0.7447,0.745,12266,1.34396,1.34553,1.3432,1.34492,0,-0.5975,-0.60083,-0.59992
2024.09.25 13:00,0.745,0.7459,0.74495,0.7455,10558,1.34487,1.34496,1.3428,1.344,0,-0.5969,-0.60001,-0.5985
2024.09.25 14:00,0.74545,0.7455,0.74435,0.7446,11046,1.344,1.34614,1.3437,1.34563,0,-0.5982,-0.60179,-0.60103
2024.09.25 15:00,0.74455,0.74485,0.74385,0.74405,7364,1.34565,1.34692,1.3447,1.34661,0,-0.59985,-0.60307,-0.60256
2024.09.25 16:00,0.74405,0.74425,0.74355,0.74355,6379,1.34666,1.34754,1.3457,1.3475,0,-0.60145,-0.60399,-0.60395
2024.09.25 17:00,0.74355,0.74375,0.74315,0.7437,5633,1.3472,1.34823,1.3467,1.34717,0,-0.60295,-0.60508,-0.60347
2024.09.25 18:00,0.7437,0.7438,0.7432,0.74335,7471,1.34718,1.34797,1.3465,1.34796,0,-0.6027,-0.60477,-0.60461
2024.09.25 19:00,0.74335,0.7435,0.743,0.74305,6069,1.34796,1.34852,1.3471,1.34848,0,-0.6036,-0.60552,-0.60543
2024.09.25 20:00,0.74305,0.74315,0.74285,0.743,2079,1.34839,1.34868,1.3477,1.34843,0,-0.60455,-0.60583,-0.60543
2024.09.25 22:00,0.7432,0.7432,0.74295,0.74295,0,1.34808,1.34854,1.3477,1.34846,0,-0.6045,-0.60559,-0.60551
2024.09.25 23:00,0.74295,0.7432,0.7429,0.743,1107,1.34848,1.3487,1.3476,1.34837,0,-0.6044,-0.6058,-0.60537
2024.09.26 00:00,0.743,0.74365,0.743,0.74365,1809,1.34838,1.34843,1.3468,1.3468,0,-0.60315,-0.60543,-0.60315
2024.09.26 01:00,0.74365,0.7441,0.7435,0.7439,2164,1.34727,1.34765,1.346,1.34682,0,-0.6019,-0.60415,-0.60292
2024.09.26 02:00,0.7439,0.7441,0.74365,0.7438,833,1.34682,1.34735,1.3461,1.3468,0,-0.602,-0.6037,-0.603
2024.09.26 03:00,0.7438,0.74385,0.7436,0.7438,574,1.34698,1.3474,1.3464,1.34705,0,-0.60255,-0.6038,-0.60325
2024.09.26 04:00,0.74365,0.7438,0.74365,0.74375,451,1.3469,1.34737,1.3465,1.34711,0,-0.6027,-0.60372,-0.60336
2024.09.26 05:00,0.7437,0.74415,0.74365,0.74395,1529,1.34712,1.34736,1.3459,1.34668,0,-0.60175,-0.60371,-0.60273
2024.09.26 06:00,0.7439,0.74405,0.7436,0.74395,1722,1.34672,1.34744,1.346,1.34672,0,-0.60195,-0.60384,-0.60277
2024.09.26 07:00,0.7439,0.7442,0.7434,0.7436,4238,1.34676,1.34773,1.3458,1.34736,0,-0.6016,-0.60433,-0.60376
2024.09.26 08:00,0.74355,0.74405,0.7434,0.74395,2197,1.34735,1.34774,1.346,1.34664,0,-0.60195,-0.60434,-0.60269
2024.09.26 09:00,0.744,0.7441,0.7437,0.74375,2414,1.34666,1.3472,1.3459,1.347,0,-0.6018,-0.6035,-0.60325
2024.09.26 10:00,0.7438,0.7442,0.74365,0.74405,3153,1.34701,1.34727,1.3458,1.34658,0,-0.6016,-0.60362,-0.60253
2024.09.26 11:00,0.74405,0.7445,0.74365,0.74385,7155,1.34649,1.34735,1.3453,1.34702,0,-0.6008,-0.6037,-0.60317
2024.09.26 12:00,0.7438,0.7443,0.74335,0.7442,6293,1.347,1.34789,1.3457,1.34634,0,-0.6014,-0.60454,-0.60214
2024.09.26 13:00,0.7442,0.7444,0.74305,0.74335,7968,1.34627,1.34843,1.3456,1.34777,0,-0.6012,-0.60538,-0.60442
2024.09.26 14:00,0.7434,0.7441,0.74275,0.74395,15982,1.34774,1.34896,1.3461,1.34682,0,-0.602,-0.60621,-0.60287
2024.09.26 15:00,0.7439,0.74415,0.7433,0.74405,11012,1.34686,1.34802,1.346,1.34663,0,-0.60185,-0.60472,-0.60258
2024.09.26 16:00,0.74405,0.74405,0.7431,0.7432,6641,1.34663,1.3483,1.3461,1.34808,0,-0.60205,-0.6052,-0.60488
2024.09.26 17:00,0.7432,0.7437,0.7432,0.74345,4534,1.34809,1.34823,1.3467,1.34774,0,-0.603,-0.60503,-0.60429
2024.09.26 18:00,0.74345,0.744,0.74345,0.74385,6859,1.34768,1.34774,1.3463,1.34694,0,-0.6023,-0.60429,-0.60309
2024.09.26 19:00,0.74385,0.744,0.7435,0.74375,4246,1.34694,1.34765,1.3462,1.34721,0,-0.6022,-0.60415,-0.60346
2024.09.26 20:00,0.7437,0.7441,0.7435,0.74405,2786,1.34715,1.34768,1.3461,1.34637,0,-0.602,-0.60418,-0.60232
2024.09.26 22:00,0.74395,0.74405,0.74385,0.7439,0,1.34673,1.34719,1.3461,1.34667,0,-0.60205,-0.60334,-0.60277
2024.09.26 23:00,0.7439,0.74395,0.7433,0.7434,1602,1.3467,1.3479,1.3462,1.3476,0,-0.60225,-0.6046,-0.6042
2024.09.27 00:00,0.74345,0.74345,0.7429,0.74295,1628,1.3476,1.3486,1.347,1.34844,0,-0.60355,-0.6057,-0.60549
2024.09.27 01:00,0.74295,0.7432,0.74255,0.74275,1373,1.34843,1.34926,1.3476,1.34883,0,-0.6044,-0.60671,-0.60608
2024.09.27 02:00,0.74275,0.74295,0.7426,0.74285,537,1.3488,1.34914,1.348,1.34865,0,-0.60505,-0.60654,-0.6058
2024.09.27 03:00,0.74285,0.743,0.74275,0.74285,352,1.34864,1.34883,1.3479,1.34866,0,-0.6049,-0.60608,-0.60581
2024.09.27 04:00,0.74285,0.74285,0.74255,0.74265,421,1.34866,1.34929,1.3481,1.349,0,-0.60525,-0.60674,-0.60635
2024.09.27 05:00,0.74265,0.7428,0.7424,0.74255,1901,1.34896,1.34951,1.3482,1.34922,0,-0.6054,-0.60711,-0.60667
2024.09.27 06:00,0.7425,0.7431,0.74245,0.74295,4427,1.34926,1.34935,1.3478,1.34852,0,-0.6047,-0.6069,-0.60557
2024.09.27 07:00,0.7429,0.74305,0.7425,0.74255,4382,1.3485,1.34925,1.3478,1.34917,0,-0.60475,-0.60675,-0.60662
2024.09.27 08:00,0.74255,0.7431,0.74255,0.74305,1616,1.34913,1.34935,1.3477,1.34825,0,-0.6046,-0.6068,-0.6052
2024.09.27 09:00,0.74305,0.7434,0.74285,0.7433,1910,1.34821,1.34865,1.3472,1.34781,0,-0.6038,-0.6058,-0.60451
2024.09.27 10:00,0.7433,0.74365,0.7432,0.7433,3020,1.34787,1.34802,1.3468,1.3473,0,-0.60315,-0.60482,-0.604
2024.09.27 11:00,0.7433,0.74375,0.7433,0.7435,1322,1.34782,1.34786,1.3466,1.3475,0,-0.60285,-0.60456,-0.604
2024.09.27 12:00,0.7435,0.74415,0.7429,0.74365,8368,1.34751,1.3486,1.346,1.34725,0,-0.60185,-0.6057,-0.6036
2024.09.27 13:00,0.74365,0.74395,0.74285,0.74305,6339,1.34729,1.34862,1.3462,1.34825,0,-0.60225,-0.60577,-0.6052
2024.09.27 14:00,0.74305,0.7436,0.7428,0.7431,7945,1.34832,1.34869,1.3468,1.34828,0,-0.6032,-0.60589,-0.60518
2024.09.27 15:00,0.7431,0.74315,0.7418,0.74195,6979,1.3483,1.3506,1.3478,1.35035,0,-0.60465,-0.6088,-0.6084
2024.09.27 16:00,0.7419,0.742,0.74125,0.7415,7308,1.35039,1.35159,1.3499,1.3511,0,-0.6079,-0.61034,-0.6096
2024.09.27 17:00,0.74155,0.7416,0.74065,0.74085,5317,1.3509,1.35265,1.3505,1.35223,0,-0.6089,-0.612,-0.61138
2024.09.27 18:00,0.74085,0.7416,0.74075,0.74155,6648,1.35222,1.35251,1.3504,1.35104,0,-0.6088,-0.61176,-0.60949
2024.09.27 19:00,0.74155,0.74155,0.7411,0.7412,2927,1.35107,1.35194,1.3507,1.35162,0,-0.60915,-0.61084,-0.61042
2024.09.27 20:00,0.7412,0.7415,0.74105,0.74125,1678,1.35169,1.35191,1.3507,1.35142,0,-0.6092,-0.61086,-0.61017
2024.09.29 23:00,0.74145,0.7416,0.7414,0.74155,1106,1.35111,1.35121,1.3504,1.35099,0,-0.6088,-0.60981,-0.60944
2024.09.30 00:00,0.74155,0.7416,0.7412,0.7413,894,1.35099,1.35173,1.3504,1.3513,0,-0.6088,-0.61053,-0.61
2024.09.30 01:00,0.7413,0.7419,0.7411,0.74135,2434,1.35144,1.35182,1.3498,1.35136,0,-0.6079,-0.61072,-0.61001
2024.09.30 02:00,0.7413,0.74135,0.74105,0.7412,411,1.35141,1.35192,1.3509,1.35157,0,-0.60955,-0.61087,-0.61037
2024.09.30 03:00,0.74125,0.7415,0.7412,0.74145,308,1.35156,1.3517,1.3506,1.35112,0,-0.6091,-0.6105,-0.60967
2024.09.30 04:00,0.74145,0.74165,0.74145,0.74165,464,1.35114,1.3512,1.3503,1.35078,0,-0.60865,-0.60975,-0.60913
2024.09.30 05:00,0.74165,0.742,0.74165,0.74185,1466,1.35076,1.35083,1.3496,1.35043,0,-0.6076,-0.60918,-0.60858
2024.09.30 06:00,0.7418,0.74195,0.7414,0.7414,3226,1.35045,1.35132,1.3498,1.35127,0,-0.60785,-0.60992,-0.60987
2024.09.30 07:00,0.7414,0.7416,0.7413,0.7413,2755,1.35127,1.35155,1.3503,1.35153,0,-0.6087,-0.61025,-0.61023
2024.09.30 08:00,0.7413,0.7414,0.7409,0.74125,2877,1.35148,1.35224,1.3508,1.35164,0,-0.6094,-0.61134,-0.61039
2024.09.30 09:00,0.74125,0.7414,0.7409,0.7409,2160,1.35165,1.35233,1.3508,1.35216,0,-0.6094,-0.61143,-0.61126
2024.09.30 10:00,0.74095,0.74095,0.74065,0.7407,2312,1.35212,1.35274,1.3516,1.35252,0,-0.61065,-0.61209,-0.61182
2024.09.30 11:00,0.7407,0.74125,0.7407,0.7411,1717,1.3525,1.35266,1.3511,1.3517,0,-0.60985,-0.61196,-0.6106
2024.09.30 12:00,0.7411,0.74175,0.74095,0.74175,3573,1.35187,1.35208,1.3502,1.35073,0,-0.60845,-0.61113,-0.60898
2024.09.30 13:00,0.7417,0.7427,0.7416,0.74185,8570,1.35066,1.35094,1.3485,1.35043,0,-0.6058,-0.60934,-0.60858
2024.09.30 14:00,0.74185,0.7419,0.7411,0.74155,10532,1.35042,1.3519,1.35,1.351,0,-0.6081,-0.6108,-0.60945
2024.09.30 15:00,0.7416,0.74205,0.74105,0.7413,6956,1.35107,1.35195,1.3497,1.35142,0,-0.60765,-0.6109,-0.61012
2024.09.30 16:00,0.74135,0.74175,0.7412,0.7417,4782,1.35142,1.35178,1.3502,1.35071,0,-0.60845,-0.61058,-0.60901
2024.09.30 17:00,0.7417,0.74205,0.74155,0.7416,4458,1.35066,1.35105,1.3498,1.35087,0,-0.60775,-0.6095,-0.60927
2024.09.30 18:00,0.7416,0.7416,0.74005,0.7409,13879,1.35088,1.35377,1.3505,1.35233,0,-0.6089,-0.61372,-0.61143
2024.09.30 19:00,0.7409,0.74105,0.74035,0.7409,6444,1.35233,1.35329,1.3515,1.35224,0,-0.61045,-0.61294,-0.61134
2024.09.30 20:00,0.74095,0.74095,0.74055,0.7408,2202,1.35223,1.3529,1.3519,1.3523,0,-0.61095,-0.61235,-0.6115
2024.09.30 22:00,0.7408,0.7409,0.74075,0.7408,0,1.3524,1.3525,1.3518,1.35239,0,-0.6109,-0.61175,-0.61159
2024.09.30 23:00,0.7408,0.7409,0.7406,0.7407,328,1.35237,1.35271,1.3519,1.3523,0,-0.611,-0.61211,-0.6116
2024.10.01 00:00,0.7407,0.7407,0.7403,0.7405,1158,1.35251,1.3534,1.3522,1.35296,0,-0.6115,-0.6131,-0.61246
2024.10.01 01:00,0.7405,0.741,0.7404,0.74095,1396,1.35296,1.35311,1.3516,1.35204,0,-0.6106,-0.61271,-0.61109
2024.10.01 02:00,0.741,0.741,0.7406,0.7408,963,1.35201,1.35276,1.3517,1.3524,0,-0.6107,-0.61216,-0.6116
2024.10.01 03:00,0.7408,0.7408,0.74035,0.74055,0,1.35236,1.3532,1.3521,1.35284,0,-0.6113,-0.61285,-0.61229
2024.10.01 04:00,0.7406,0.74085,0.7405,0.74085,147,1.35285,1.35301,1.3518,1.35228,0,-0.61095,-0.61251,-0.61143
2024.10.01 05:00,0.74085,0.7409,0.7405,0.7406,1121,1.35226,1.35288,1.3517,1.35275,0,-0.6108,-0.61238,-0.61215
2024.10.01 06:00,0.7406,0.74125,0.7406,0.7411,4014,1.3527,1.35282,1.3511,1.35186,0,-0.60985,-0.61222,-0.61076
2024.10.01 07:00,0.7411,0.74115,0.74015,0.74045,5965,1.35185,1.35359,1.3513,1.35298,0,-0.61015,-0.61344,-0.61253
2024.10.01 08:00,0.7405,0.74055,0.73995,0.74015,3479,1.35294,1.35386,1.3524,1.35355,0,-0.61185,-0.61391,-0.6134
2024.10.01 09:00,0.74015,0.74035,0.73995,0.7403,2497,1.35359,1.35396,1.3527,1.35329,0,-0.61235,-0.61401,-0.61299
2024.10.01 10:00,0.7403,0.74065,0.74015,0.7406,3826,1.35324,1.35357,1.3522,1.35279,0,-0.61155,-0.61342,-0.61219
2024.10.01 11:00,0.7406,0.741,0.74055,0.7409,4042,1.35282,1.35288,1.3516,1.35225,0,-0.6106,-0.61233,-0.61135
2024.10.01 12:00,0.7409,0.7412,0.7406,0.7408,6198,1.35227,1.35283,1.3512,1.3523,0,-0.61,-0.61223,-0.6115
2024.10.01 13:00,0.7408,0.7418,0.74075,0.74165,13531,1.35234,1.35252,1.3503,1.35072,0,-0.6085,-0.61177,-0.60907
2024.10.01 14:00,0.7417,0.74275,0.74135,0.74195,15737,1.35072,1.35124,1.3484,1.35021,0,-0.60565,-0.60989,-0.60826
2024.10.01 15:00,0.74195,0.74265,0.74145,0.74255,8570,1.35021,1.35125,1.3486,1.34917,0,-0.60595,-0.6098,-0.60662
2024.10.01 16:00,0.74255,0.74265,0.7418,0.74205,5003,1.34917,1.35064,1.3486,1.35021,0,-0.60595,-0.60884,-0.60816
2024.10.01 17:00,0.742,0.742,0.741,0.7419,5342,1.35021,1.3521,1.3498,1.35044,0,-0.6078,-0.6111,-0.60854
2024.10.01 18:00,0.7419,0.7431,0.7419,0.743,7011,1.35049,1.35049,1.3478,1.34838,0,-0.6047,-0.60859,-0.60538
2024.10.01 19:00,0.743,0.7432,0.7426,0.7426,3390,1.34837,1.3492,1.3477,1.34916,0,-0.6045,-0.6066,-0.60656
2024.10.01 20:00,0.7426,0.7428,0.7424,0.7427,1599,1.34911,1.34953,1.3484,1.34896,0,-0.6056,-0.60713,-0.60626
2024.10.01 22:00,0.7427,0.74275,0.74235,0.74235,0,1.34888,1.3496,1.3485,1.34954,0,-0.60575,-0.60725,-0.60719
2024.10.01 23:00,0.7424,0.74255,0.7423,0.7424,359,1.3493,1.3497,1.3488,1.34941,0,-0.60625,-0.6074,-0.60701
2024.10.02 00:00,0.74245,0.743,0.7424,0.74275,1017,1.34948,1.34957,1.348,1.34877,0,-0.605,-0.60717,-0.60602
2024.10.02 01:00,0.74285,0.74335,0.74285,0.74325,589,1.34875,1.34876,1.3474,1.34789,0,-0.60405,-0.60591,-0.60464
2024.10.02 02:00,0.7433,0.74345,0.7431,0.7433,392,1.34788,1.3483,1.3473,1.3478,0,-0.60385,-0.6052,-0.6045
2024.10.02 03:00,0.7433,0.74345,0.74315,0.74315,376,1.34781,1.34813,1.3472,1.34799,0,-0.60375,-0.60498,-0.60484
2024.10.02 04:00,0.74335,0.74345,0.74285,0.743,373,1.34798,1.34874,1.3473,1.34833,0,-0.60385,-0.60589,-0.60533
2024.10.02 05:00,0.743,0.74315,0.7426,0.7428,932,1.34833,1.34914,1.3477,1.34875,0,-0.60455,-0.60654,-0.60595
2024.10.02 06:00,0.74285,0.74305,0.74265,0.7429,1640,1.34872,1.3491,1.348,1.34854,0,-0.60495,-0.60645,-0.60564
2024.10.02 07:00,0.7429,0.74335,0.7429,0.74315,1934,1.34859,1.3487,1.3473,1.34819,0,-0.60395,-0.6058,-0.60504
2024.10.02 08:00,0.74315,0.7432,0.74275,0.7428,1382,1.34816,1.34895,1.3475,1.34873,0,-0.6043,-0.6062,-0.60593
2024.10.02 09:00,0.74285,0.743,0.7426,0.7428,2407,1.34873,1.34915,1.3478,1.34878,0,-0.6048,-0.60655,-0.60598
2024.10.02 10:00,0.7428,0.74325,0.7427,0.74315,1810,1.34873,1.34903,1.3475,1.34817,0,-0.60425,-0.60633,-0.60502
2024.10.02 11:00,0.74315,0.74345,0.74295,0.74295,2121,1.3481,1.34847,1.3471,1.3484,0,-0.60365,-0.60552,-0.60545
2024.10.02 12:00,0.74295,0.74305,0.7425,0.74255,4254,1.34851,1.3493,1.3479,1.3487,0,-0.60485,-0.6068,-0.60615
2024.10.02 13:00,0.7426,0.74345,0.74235,0.74315,7094,1.34915,1.34956,1.3475,1.34814,0,-0.60405,-0.60721,-0.60499
2024.10.02 14:00,0.74315,0.7437,0.74275,0.743,6481,1.34814,1.34888,1.34718,1.34832,0,-0.60348,-0.60613,-0.60532
2024.10.02 15:00,0.74305,0.74325,0.74265,0.74295,6641,1.34831,1.34902,1.3475,1.34852,0,-0.60425,-0.60637,-0.60557
2024.10.02 16:00,0.74295,0.74315,0.7427,0.7427,3249,1.34844,1.34906,1.3477,1.34906,0,-0.60455,-0.60636,-0.60636
2024.10.02 17:00,0.7427,0.7427,0.74235,0.74245,4001,1.34906,1.34968,1.3484,1.34951,0,-0.6057,-0.60733,-0.60706
2024.10.02 18:00,0.7424,0.7425,0.74175,0.74175,5586,1.34954,1.35071,1.3488,1.35065,0,-0.6063,-0.60896,-0.6089
2024.10.02 19:00,0.74175,0.74245,0.7416,0.7423,3709,1.35069,1.351,1.3489,1.34967,0,-0.60645,-0.6094,-0.60737
2024.10.02 20:00,0.74225,0.74235,0.74195,0.7421,1124,1.34974,1.3503,1.3491,1.35007,0,-0.60675,-0.60835,-0.60797
2024.10.02 22:00,0.7422,0.7422,0.7418,0.7418,0,1.35016,1.3505,1.34958,1.35045,0,-0.60738,-0.6087,-0.60865
2024.10.02 23:00,0.7418,0.74195,0.7417,0.74175,539,1.35053,1.35072,1.3499,1.35067,0,-0.60795,-0.60902,-0.60892
2024.10.03 00:00,0.74175,0.7418,0.7413,0.74155,1200,1.35065,1.3515,1.3501,1.35097,0,-0.6083,-0.6102,-0.60942
2024.10.03 01:00,0.74155,0.74165,0.74125,0.74145,1496,1.35097,1.35161,1.3503,1.3512,0,-0.60865,-0.61036,-0.60975
2024.10.03 02:00,0.7414,0.74145,0.7411,0.7411,1974,1.35114,1.35195,1.3508,1.35188,0,-0.60935,-0.61085,-0.61078
2024.10.03 03:00,0.7411,0.74115,0.74085,0.74095,891,1.35191,1.35233,1.3512,1.3521,0,-0.61005,-0.61148,-0.61115
2024.10.03 04:00,0.7409,0.74095,0.74075,0.74075,422,1.35206,1.3525,1.3516,1.3519,0,-0.61065,-0.61175,-0.61115
2024.10.03 05:00,0.7408,0.74095,0.74045,0.74085,2667,1.35242,1.35308,1.3517,1.35234,0,-0.61075,-0.61263,-0.61149
2024.10.03 06:00,0.7408,0.7417,0.7408,0.7415,5364,1.35233,1.35245,1.3502,1.35104,0,-0.6085,-0.61165,-0.60954
2024.10.03 07:00,0.74155,0.74165,0.74075,0.7408,2989,1.351,1.35249,1.3503,1.35234,0,-0.60865,-0.61174,-0.61154
2024.10.03 08:00,0.74085,0.74095,0.7405,0.7407,2906,1.35231,1.35295,1.3515,1.3525,0,-0.61055,-0.61245,-0.6118
2024.10.03 09:00,0.7407,0.7411,0.7404,0.74075,1583,1.3525,1.35305,1.3514,1.35243,0,-0.6103,-0.61265,-0.61168
2024.10.03 10:00,0.74075,0.74085,0.7403,0.74035,2266,1.35248,1.35332,1.3518,1.35324,0,-0.61095,-0.61302,-0.61289
2024.10.03 11:00,0.74035,0.74065,0.7399,0.7404,5914,1.35321,1.354,1.3521,1.35313,0,-0.61145,-0.6141,-0.61273
2024.10.03 12:00,0.74035,0.7407,0.7396,0.74025,7673,1.3531,1.3545,1.3526,1.35338,0,-0.6119,-0.6149,-0.61313
